symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HEROMOTOCO,2624.95,2646.8999,2600.0,2632.2,626376.0,-31.067488277335542,42.9933504728983,0,
NSE:HEROMOTOCO,2646.5,2657.8999,2613.0,2621.05,564230.0,-34.17499653981167,41.05753771103504,0,
NSE:HEROMOTOCO,2640.0,2640.0,2581.1001,2594.7,625134.0,-38.322189662380424,43.06688006340209,0,
NSE:HEROMOTOCO,2580.0,2589.7,2505.1499,2529.3999,685448.0,-46.34381971952325,29.78982799940718,0,
NSE:HEROMOTOCO,2525.0,2528.95,2446.1499,2490.8,594113.0,-55.17963221763148,25.963469960828338,0,
NSE:HEROMOTOCO,2476.0,2512.6499,2424.05,2449.3,1527406.0,-64.78399093019425,17.649176845485268,0,
NSE:HEROMOTOCO,2480.0,2480.0,2437.05,2448.2,769987.0,-71.658243586131,16.6994667484453,0,
NSE:HEROMOTOCO,2428.0,2483.2,2408.8999,2472.7,921229.0,-74.27301995660991,22.366182392479296,0,
NSE:HEROMOTOCO,2485.0,2497.45,2451.05,2462.45,499760.0,-76.29288155790664,22.785577491032505,0,
NSE:HEROMOTOCO,2474.75,2475.3999,2411.6499,2420.0,347297.0,-80.39228444715172,18.774982870521235,0,
NSE:HEROMOTOCO,2435.0,2475.0,2430.1001,2461.8,347226.0,-79.35344301340183,15.722081034403889,0,
NSE:HEROMOTOCO,2460.1499,2500.0,2460.1499,2490.6499,308181.0,-75.33380664207743,21.191514476614675,0,
NSE:HEROMOTOCO,2510.0,2528.8999,2481.3999,2520.95,402958.0,-68.90891197346673,30.243483547858318,0,
NSE:HEROMOTOCO,2520.7,2544.8,2512.8999,2526.8501,327197.0,-62.619212595227964,35.45688462308835,0,
NSE:HEROMOTOCO,2550.0,2552.0,2490.0,2495.0,332491.0,-59.51852490463898,32.84572000714181,0,
NSE:HEROMOTOCO,2480.0,2488.0,2460.0,2483.8,365318.0,-57.30438469230148,32.841613780915736,0,
NSE:HEROMOTOCO,2484.1001,2524.0,2476.1499,2507.1499,470021.0,-53.05394794824997,38.97215292299963,0,
NSE:HEROMOTOCO,2513.0,2525.0,2459.3,2471.1001,496003.0,-51.994997816036175,42.07236446688306,0,
NSE:HEROMOTOCO,2469.0,2469.0,2421.0,2444.6499,492339.0,-52.6827879082789,43.510042607216214,0,
NSE:HEROMOTOCO,2435.0,2435.0,2310.0,2356.6499,687713.0,-59.641224158232035,38.477791698099274,0,
NSE:HEROMOTOCO,2390.0,2390.0,2333.05,2347.3999,401977.0,-65.15121011864267,37.7133013863234,0,
NSE:HEROMOTOCO,2355.0,2366.0,2337.3,2348.8,367785.0,-68.61399786405127,33.996391631934095,0,
NSE:HEROMOTOCO,2365.0,2403.0,2352.5,2392.7,472868.0,-67.04308800231684,41.71123388651983,0,
NSE:HEROMOTOCO,2413.0,2413.0,2376.6001,2392.45,343453.0,-65.06823739266929,46.3611167026196,0,
NSE:HEROMOTOCO,2390.0,2410.2,2371.0,2402.0,223494.0,-62.01764802735988,41.36587273123142,0,
NSE:HEROMOTOCO,2404.0,2425.0,2395.8999,2417.8,265463.0,-57.660432450238204,39.0697922852583,0,
NSE:HEROMOTOCO,2421.0,2442.8,2410.0,2433.25,270407.0,-52.35708198439943,36.22802372611579,0,
NSE:HEROMOTOCO,2425.0,2437.8501,2412.3501,2431.8999,366389.0,-47.71307370507384,34.87332491742872,0,
NSE:HEROMOTOCO,2432.0,2483.6001,2432.0,2462.1001,253608.0,-41.121734184746856,44.730962782546996,0,
NSE:HEROMOTOCO,2463.0,2496.5,2463.0,2476.6001,234912.0,-34.33226038181556,48.8589709740371,0,
NSE:HEROMOTOCO,2492.0,2496.6001,2468.3999,2484.8999,181575.0,-27.95952893642152,46.297223300234116,0,
NSE:HEROMOTOCO,2484.95,2512.95,2477.95,2506.0,294097.0,-20.96482220357484,56.11205584578658,0,
NSE:HEROMOTOCO,2490.0,2509.0,2464.0,2496.0,406402.0,-16.043444310847917,59.54284384741442,0,
NSE:HEROMOTOCO,2509.0,2515.5,2482.0,2499.1001,308537.0,-11.757531211864716,88.67767868003541,0,
NSE:HEROMOTOCO,2489.3,2584.0,2489.3,2578.1001,783876.0,-1.963638827056002,95.43123996653803,0,
NSE:HEROMOTOCO,2584.6499,2592.1499,2560.8,2568.25,372092.0,4.946253369897477,91.82383560307123,1,
NSE:HEROMOTOCO,2575.0,2595.0,2562.0,2590.5,410716.0,12.078547787797106,91.08842361707742,0,
NSE:HEROMOTOCO,2599.0,2600.0,2570.0,2593.6001,243121.0,17.776181901105247,91.29535763630122,0,
NSE:HEROMOTOCO,2590.0,2594.8,2555.0,2569.7,267065.0,20.131001996704526,82.51252614379324,0,
NSE:HEROMOTOCO,2599.0,2724.45,2591.45,2701.5,2357848.0,32.260493501840756,87.93789044467958,0,
NSE:HEROMOTOCO,2703.0,2727.0,2655.2,2692.8501,1082632.0,40.705994897581604,85.3581784824591,0,
NSE:HEROMOTOCO,2695.0,2740.0,2675.05,2699.8,763040.0,47.413362715924904,85.94041915179565,0,
NSE:HEROMOTOCO,2700.0,2759.25,2696.05,2709.45,1022978.0,52.89790032042856,85.1199531109035,0,
NSE:HEROMOTOCO,2703.7,2777.0,2657.25,2750.1001,1170753.0,59.83482066218539,86.14854023339132,0,
NSE:HEROMOTOCO,2740.0,2769.3999,2667.55,2706.2,593277.0,61.08584918450606,76.73349029537285,0,
NSE:HEROMOTOCO,2704.1001,2789.0,2652.8501,2782.05,971148.0,67.42057695345193,79.45159120743303,0,
NSE:HEROMOTOCO,2733.0,2770.0,2689.0,2715.0,559824.0,66.26663914332721,70.82935451447244,0,
NSE:HEROMOTOCO,2720.2,2755.0,2663.05,2672.1499,466238.0,61.18913984316305,65.30194337116035,0,
NSE:HEROMOTOCO,2680.1499,2734.05,2680.1499,2724.3,442531.0,60.67385190322648,63.57220240233712,0,
NSE:HEROMOTOCO,2748.0,2769.8,2678.0,2726.75,414159.0,59.77413796848168,64.91903997060238,0,
NSE:HEROMOTOCO,2703.0,2743.3999,2698.0,2702.3999,283071.0,56.44558901142,60.49126149328564,0,
NSE:HEROMOTOCO,2704.3,2817.95,2684.0,2781.5,1436881.0,59.50447642099971,65.41931280213944,0,
NSE:HEROMOTOCO,2765.0,2780.0,2712.75,2721.75,585251.0,56.45654517299454,61.78407391516767,0,
NSE:HEROMOTOCO,2721.75,2734.0,2625.0,2648.05,688838.0,47.545983139110376,45.44757996928376,0,
NSE:HEROMOTOCO,2660.55,2691.6499,2650.0,2671.95,625615.0,41.929491709268405,48.26497736594938,0,
NSE:HEROMOTOCO,2680.3999,2736.6001,2673.05,2728.8501,359950.0,41.59031703677874,52.22691213669835,0,
NSE:HEROMOTOCO,2745.3999,2751.0,2701.05,2734.1001,448648.0,41.269421586403496,51.902452216228234,0,
NSE:HEROMOTOCO,2670.0,2747.0,2655.0,2718.6001,1235994.0,39.311233736834765,47.47069458420307,0,
NSE:HEROMOTOCO,2681.0,2703.1499,2630.75,2648.5,576694.0,31.7370189403141,45.55401859699315,0,
NSE:HEROMOTOCO,2650.0,2787.8501,2630.0,2778.6499,1131545.0,35.823457844005134,49.75824107064767,0,
NSE:HEROMOTOCO,2766.2,2844.6001,2766.2,2786.8,1127829.0,39.2669896592156,55.57193334912307,0,
NSE:HEROMOTOCO,2800.0,2872.3,2780.55,2793.45,1166885.0,42.04791071490263,59.97368855970353,0,
NSE:HEROMOTOCO,2780.0,2818.0,2748.95,2774.05,662754.0,42.19993820052787,54.32345228229616,0,
NSE:HEROMOTOCO,2719.95,2748.0,2685.0,2713.3501,522214.0,36.99597981233592,48.942558897146995,0,
NSE:HEROMOTOCO,2674.95,2752.0,2646.05,2731.0,644900.0,33.905167060193435,52.281073172583646,0,
NSE:HEROMOTOCO,2745.0,2762.45,2665.0,2670.6499,631227.0,26.282953455976894,40.886287776652495,0,
NSE:HEROMOTOCO,2618.6001,2624.6001,2440.0,2490.3999,1934361.0,5.632695464571043,34.12474656903222,0,
NSE:HEROMOTOCO,2584.7,2592.0,2504.7,2558.3999,715496.0,-5.1859704314256305,43.7997034650109,-1,
NSE:HEROMOTOCO,2527.0,2546.95,2489.05,2535.45,1008620.0,-15.433795045879833,40.54709141274238,0,
NSE:HEROMOTOCO,2498.0,2498.5,2421.0,2426.3,855090.0,-31.993956267507656,30.461728183626484,0,
NSE:HEROMOTOCO,2441.0,2468.0,2405.0,2417.3999,831912.0,-45.31381755205939,29.643900244247313,0,
NSE:HEROMOTOCO,2400.0,2403.6001,2301.1001,2311.3,1266961.0,-63.697019213151634,26.551517161947846,0,
NSE:HEROMOTOCO,2289.8,2289.8,2170.1001,2198.7,1284637.0,-86.356256762861,25.31283760984358,0,
NSE:HEROMOTOCO,2181.0,2259.25,2146.8501,2251.6499,1081826.0,-98.90118012217272,18.397689709208365,0,
NSE:HEROMOTOCO,2266.0,2310.6001,2235.1499,2290.5,670764.0,-104.5035915276485,21.295539917996486,0,
NSE:HEROMOTOCO,2350.0,2410.45,2312.05,2320.75,716132.0,-105.28891565982894,23.38699997455242,0,
NSE:HEROMOTOCO,2318.0,2345.0,2287.1001,2331.2,467988.0,-103.87070618322059,24.813734815158902,0,
NSE:HEROMOTOCO,2330.0,2351.0,2282.3,2341.8999,382149.0,-100.72230837467305,27.600537321482793,0,
NSE:HEROMOTOCO,2345.0,2380.0,2300.0,2318.3999,612285.0,-98.98242623550095,25.293404226754994,0,
NSE:HEROMOTOCO,2350.2,2376.5,2335.0,2369.5,493507.0,-92.41490460241221,31.765065911603518,0,
NSE:HEROMOTOCO,2383.0,2429.25,2375.0,2419.8999,781757.0,-82.19574429611839,44.934615586899156,0,
NSE:HEROMOTOCO,2434.75,2447.95,2380.0,2391.55,516893.0,-75.51410651430842,37.28762085529337,0,
NSE:HEROMOTOCO,2405.0,2435.0,2345.05,2423.6499,470208.0,-66.8579697164314,41.599026870616264,0,
NSE:HEROMOTOCO,2423.0,2439.8,2327.2,2394.6499,1137046.0,-61.627572285428414,47.29601740932116,0,
NSE:HEROMOTOCO,2361.0,2427.25,2333.0,2412.1499,692836.0,-55.4313626481985,49.55796888639818,0,
NSE:HEROMOTOCO,2420.0,2438.0,2366.75,2378.3999,467568.0,-52.63739369996256,56.43335940557584,0,
NSE:HEROMOTOCO,2370.0,2397.8501,2349.0,2377.95,493636.0,-49.884419809464816,71.89448823206376,0,
NSE:HEROMOTOCO,2385.0,2401.0,2154.05,2210.6499,2475877.0,-60.504924940163164,46.08554366451925,0,
NSE:HEROMOTOCO,2250.0,2281.0,2226.3999,2271.6499,3115035.0,-63.27022183811596,48.2733250563296,0,
NSE:HEROMOTOCO,2280.0,2316.8999,2280.0,2294.1499,1338490.0,-62.92086502781558,47.528329787212286,0,
NSE:HEROMOTOCO,2185.0,2246.0,2150.0,2240.1499,3541517.0,-66.23779783994132,42.173115536722534,0,
NSE:HEROMOTOCO,2250.0,2319.0,2250.0,2311.75,1417392.0,-62.36999878573897,47.653886491928496,0,
NSE:HEROMOTOCO,2329.8999,2352.6499,2315.0,2332.25,715666.0,-56.99357503916144,51.08280057584249,0,
NSE:HEROMOTOCO,2328.0,2349.1499,2306.55,2346.8999,812337.0,-50.963124809914916,48.126337983587106,0,
NSE:HEROMOTOCO,2350.0,2368.2,2336.8501,2350.6001,853476.0,-45.362464091161655,43.772483824586644,0,
NSE:HEROMOTOCO,2355.0,2380.0,2330.55,2362.45,694946.0,-39.51223972072921,47.30505649194291,0,
NSE:HEROMOTOCO,2357.95,2361.75,2331.1499,2335.3999,408871.0,-36.63629139949899,41.750026456005806,0,
NSE:HEROMOTOCO,2324.95,2325.95,2285.5,2297.8999,502227.0,-36.95700093244386,41.09690214524628,0,
NSE:HEROMOTOCO,2291.55,2311.1499,2268.8999,2274.3999,426929.0,-38.66175055589156,37.46246019387997,0,
NSE:HEROMOTOCO,2269.8999,2294.95,2249.1499,2285.3999,422209.0,-38.679297975334066,41.169771678780215,0,
NSE:HEROMOTOCO,2308.0,2327.5,2242.3999,2263.25,484466.0,-40.0191998227574,39.54040140784192,0,
NSE:HEROMOTOCO,2270.0,2315.0,2261.6499,2274.8501,424461.0,-39.6875571126443,58.17628213128779,0,
NSE:HEROMOTOCO,2282.0,2321.75,2277.0,2317.6499,341987.0,-35.561214167539674,56.143162393162406,0,
NSE:HEROMOTOCO,2295.0,2305.0,2273.6499,2294.25,598737.0,-33.78972708328365,50.01333600142181,0,
NSE:HEROMOTOCO,2268.3,2332.95,2266.0,2288.6001,596296.0,-32.46744601062392,57.40942493312433,0,
NSE:HEROMOTOCO,2311.0,2413.0,2301.3,2407.25,1311255.0,-21.596522138760974,62.767393334110544,0,
NSE:HEROMOTOCO,2390.0,2528.6001,2370.0,2500.0,2082863.0,-5.43444192987954,68.79553505482137,0,
NSE:HEROMOTOCO,2539.8,2541.95,2498.05,2517.3,1182758.0,8.670144466592774,68.9797520470609,1,
NSE:HEROMOTOCO,2508.6001,2552.0,2491.45,2506.6499,839920.0,18.77236065224406,67.11636908313619,0,
NSE:HEROMOTOCO,2460.2,2505.6001,2448.1001,2487.3,667551.0,24.929690590834525,63.47254858966107,0,
NSE:HEROMOTOCO,2440.0,2520.0,2398.8,2409.5,1263034.0,23.263442644250517,57.20678584593062,0,
NSE:HEROMOTOCO,2430.1001,2538.1499,2430.1001,2501.6499,1675043.0,29.043856445140136,67.91210680837642,0,
NSE:HEROMOTOCO,2410.0,2599.0,2407.25,2563.3501,2491483.0,38.163639833926936,73.80347560983648,0,
NSE:HEROMOTOCO,2555.0,2560.0,2486.0,2492.75,996952.0,39.241939186008494,65.55398644692211,0,
NSE:HEROMOTOCO,2485.0,2519.3501,2458.6001,2469.75,644415.0,37.80480119477943,65.47048710533026,0,
NSE:HEROMOTOCO,2465.5,2519.3999,2407.8999,2470.3,575504.0,36.29188907977277,64.88915893463499,0,
NSE:HEROMOTOCO,2459.0,2459.0,2371.0,2401.2,966472.0,29.180725581351,56.119542389151434,0,
NSE:HEROMOTOCO,2414.95,2500.0,2414.95,2449.1499,691344.0,27.10182055459518,60.951634749948326,0,
NSE:HEROMOTOCO,2450.05,2511.95,2440.0,2495.8999,473407.0,28.89354088343771,63.8513831351062,0,
NSE:HEROMOTOCO,2515.0,2538.8501,2502.05,2523.5,517525.0,32.16975662958566,58.84366410234638,0,
NSE:HEROMOTOCO,2525.3501,2554.2,2511.8,2539.0,332168.0,35.60645265144467,53.36206780618351,0,
NSE:HEROMOTOCO,2510.1001,2549.0,2500.55,2515.5,556405.0,36.01860534490697,49.8464688343675,0,
NSE:HEROMOTOCO,2545.0,2613.3999,2545.0,2590.1499,751633.0,41.88602634012841,56.421101199630876,0,
NSE:HEROMOTOCO,2615.05,2699.95,2610.55,2624.7,744827.0,48.76180830116937,60.32461366858617,0,
NSE:HEROMOTOCO,2629.95,2654.0,2613.3999,2637.0,616849.0,54.5743234182105,68.96148726071432,0,
NSE:HEROMOTOCO,2640.2,2669.25,2583.6499,2594.7,525893.0,55.131999667537,58.4583264475994,0,
NSE:HEROMOTOCO,2608.0,2647.3501,2575.0,2636.45,362813.0,58.27112493789173,56.89491475289286,0,
NSE:HEROMOTOCO,2645.1499,2726.8999,2638.0,2719.8,654718.0,66.71549801366382,70.91277516809429,0,
NSE:HEROMOTOCO,2724.0,2787.45,2724.0,2770.55,924244.0,76.61960229794522,76.35821941815628,0,
NSE:HEROMOTOCO,2774.8999,2809.95,2752.1499,2773.8999,1859231.0,83.77329879078161,76.47366174985375,0,
NSE:HEROMOTOCO,2799.8999,2799.8999,2731.5,2757.6001,430807.0,87.12309634168423,84.22976425072855,0,
NSE:HEROMOTOCO,2730.6001,2733.0,2640.3999,2663.1001,1093645.0,81.21626426513603,68.86187740875516,0,
NSE:HEROMOTOCO,2675.0,2688.7,2575.1499,2583.75,753558.0,69.33294039587327,57.323894510028275,0,
NSE:HEROMOTOCO,2565.0,2594.45,2525.1001,2540.75,965347.0,55.802325508035665,51.402097505355606,0,
NSE:HEROMOTOCO,2525.0,2578.05,2500.0,2570.8501,550257.0,46.96664004881268,52.52878960361884,0,
NSE:HEROMOTOCO,2584.0,2617.05,2553.3501,2585.95,539786.0,40.713412523223724,55.669109413087426,0,
NSE:HEROMOTOCO,2579.95,2603.55,2560.0,2598.1001,327503.0,36.31942842171429,50.71129999105308,0,
NSE:HEROMOTOCO,2580.0,2614.3999,2575.45,2601.95,324452.0,32.77006619492795,47.84625498296127,0,
NSE:HEROMOTOCO,2560.0,2612.3,2536.55,2598.8,625967.0,29.364496744369717,46.31984443924643,0,
NSE:HEROMOTOCO,2595.95,2614.8999,2530.0,2557.6001,509259.0,23.07507570197322,46.4182350366297,0,
NSE:HEROMOTOCO,2567.0,2628.0,2557.6001,2605.3,673444.0,21.689623025429682,47.02681838451345,0,
NSE:HEROMOTOCO,2620.5,2624.25,2511.05,2519.05,493824.0,13.476637332691553,30.94445634130521,0,
NSE:HEROMOTOCO,2518.0,2518.0,2455.6499,2467.3999,725864.0,2.7681461223387487,21.27354568760291,0,
NSE:HEROMOTOCO,2455.1001,2501.45,2433.8999,2452.55,377385.0,-6.837850650699238,20.19845323107849,-1,
NSE:HEROMOTOCO,2465.0,2524.8501,2465.0,2499.2,381831.0,-10.564624753213593,27.313420072593463,0,
NSE:HEROMOTOCO,2495.0,2553.5,2480.0,2524.45,873408.0,-11.349822414691971,36.14191627024808,0,
NSE:HEROMOTOCO,2572.55,2686.6499,2572.55,2674.1001,1846048.0,0.10223665297871776,57.91780876659519,1,
NSE:HEROMOTOCO,2715.0,2767.7,2690.2,2759.95,1354569.0,15.921907584595374,67.86762891021485,0,
NSE:HEROMOTOCO,2787.55,2809.0,2730.6001,2755.5,1005184.0,27.779804666807195,65.70820878343282,0,
NSE:HEROMOTOCO,2748.0,2792.7,2730.0,2766.7,714029.0,37.64704819655344,65.47915234363361,0,
NSE:HEROMOTOCO,2740.05,2784.75,2730.0,2752.3999,653929.0,43.80801964354487,63.16551643874282,0,
NSE:HEROMOTOCO,2745.0,2773.0,2714.0,2719.7,643735.0,45.52721585251447,59.575509335776,0,
NSE:HEROMOTOCO,2715.0,2770.0,2683.3501,2763.8,393346.0,49.87328449655115,62.58005873133844,0,
NSE:HEROMOTOCO,2750.0,2799.0,2738.8999,2760.45,499627.0,52.442731046761764,66.41313478649317,0,
NSE:HEROMOTOCO,2763.3,2770.8501,2730.0,2737.25,401190.0,52.00747998442739,61.117196056955095,0,
NSE:HEROMOTOCO,2737.5,2842.0,2734.1001,2831.8,739745.0,58.61624362522616,75.9867054424595,0,
NSE:HEROMOTOCO,2857.0,2868.75,2825.1499,2839.45,382303.0,63.73631492641971,83.3527715558533,0,
NSE:HEROMOTOCO,2848.3999,2879.95,2819.05,2849.3,532145.0,67.80718201508762,85.8887381275441,0,
NSE:HEROMOTOCO,2815.0,2875.3999,2808.05,2868.1001,428940.0,71.723599454755,85.1400295027568,0,
NSE:HEROMOTOCO,2854.5,2884.55,2834.0,2875.5,422887.0,74.56496013307287,84.61690168622424,0,
NSE:HEROMOTOCO,2885.0,2891.8,2835.0,2843.3501,539917.0,73.37668989377153,71.72379500644078,0,
NSE:HEROMOTOCO,2838.0,2866.0,2772.05,2792.8,620757.0,67.57702073313612,54.636556104446065,0,
NSE:HEROMOTOCO,2799.95,2816.45,2782.75,2800.05,816619.0,62.841359473571174,56.23862204173088,0,
NSE:HEROMOTOCO,2829.95,2835.8501,2805.25,2817.95,369313.0,59.842862937176506,57.0446735395189,0,
NSE:HEROMOTOCO,2815.0,2846.8501,2783.45,2801.2,661056.0,55.47546122989024,56.66304114228321,0,
NSE:HEROMOTOCO,2820.0,2838.75,2810.0,2826.75,201509.0,53.45968540532294,64.907394513299,0,
NSE:HEROMOTOCO,2820.0,2854.0,2815.05,2847.8,314132.0,52.95034895695471,62.5,0,
NSE:HEROMOTOCO,2851.05,2883.3999,2840.3,2871.6001,576270.0,53.84645687966349,65.59125667239265,0,
NSE:HEROMOTOCO,2875.0,2875.8,2831.45,2838.8501,421977.0,51.32236528771591,63.879791289674536,0,
NSE:HEROMOTOCO,2840.0,2847.7,2785.6499,2800.75,347002.0,45.72060617393663,44.98465838497274,0,
NSE:HEROMOTOCO,2765.0,2787.95,2730.3501,2782.55,498259.0,39.35887916258298,41.11215800552458,0,
NSE:HEROMOTOCO,2798.0,2812.0,2754.3999,2780.7,294368.0,33.77850752505492,39.00993975652685,0,
NSE:HEROMOTOCO,2800.0,2846.8,2789.6001,2818.05,400652.0,32.00096840704737,42.43156133931309,0,
NSE:HEROMOTOCO,2834.95,2908.0,2820.0,2840.8,961562.0,32.05844096807232,44.98555203147285,0,
NSE:HEROMOTOCO,2826.1001,2828.95,2742.05,2771.45,1137765.0,26.20593723704542,40.61847028825393,0,
NSE:HEROMOTOCO,2786.0,2807.8,2749.3999,2801.8999,600314.0,23.7510509835397,51.253084204603596,0,
NSE:HEROMOTOCO,2819.8999,2827.95,2779.1499,2807.0,396416.0,21.96388538910014,50.96273668777573,0,
NSE:HEROMOTOCO,2808.0,2809.8999,2761.0,2770.7,512072.0,17.417657240874178,43.77224527626454,0,
NSE:HEROMOTOCO,2770.0,2793.3,2730.0,2738.05,675310.0,11.052747355616248,42.01138924154884,0,
NSE:HEROMOTOCO,2785.0,2785.0,2732.8999,2775.45,895054.0,8.923513145165089,43.69933986767876,0,
NSE:HEROMOTOCO,2790.3501,2818.0,2767.3999,2785.3,422152.0,7.9393722321883615,42.10659656145666,0,
NSE:HEROMOTOCO,2789.95,2795.0,2751.8501,2761.8999,435760.0,5.2111698390331185,36.13146086904636,0,
NSE:HEROMOTOCO,2805.0,2845.6499,2781.5,2817.0,1213957.0,7.409752353352815,47.38541530304035,0,
NSE:HEROMOTOCO,2815.0,2929.0,2808.05,2913.45,2510869.0,16.7418639830521,61.83325836486414,0,
NSE:HEROMOTOCO,2927.95,2938.6001,2903.1499,2908.2,805655.0,23.443753562070015,63.56178583409131,0,
NSE:HEROMOTOCO,2912.0,2936.8999,2832.8501,2838.6499,510610.0,22.879200342644708,55.45718685910903,0,
NSE:HEROMOTOCO,2835.0,2835.6499,2765.55,2780.55,570304.0,17.54140508135515,46.601415043895216,0,
NSE:HEROMOTOCO,2775.0,2810.0,2756.1499,2803.3999,396875.0,14.982253750357813,46.61108252789368,0,
NSE:HEROMOTOCO,2781.3501,2824.0,2780.0,2806.3501,324008.0,13.041826311538443,53.59498129688015,0,
NSE:HEROMOTOCO,2808.1001,2821.05,2791.8999,2799.8,363945.0,10.850408502645223,49.772492120810305,0,
NSE:HEROMOTOCO,2835.0,2840.8999,2817.05,2826.75,475372.0,11.159691888809448,52.04303130813588,0,
NSE:HEROMOTOCO,2788.8999,2831.95,2761.1001,2827.05,339203.0,11.298763580091872,56.298194882579786,0,
NSE:HEROMOTOCO,2842.0,2864.0,2831.55,2837.7,918526.0,12.128534693431448,61.71387166909915,0,
NSE:HEROMOTOCO,2820.0,2882.2,2792.8999,2876.6499,838699.0,15.747537876891784,61.85287290732755,0,
NSE:HEROMOTOCO,2888.3,2889.0,2820.1001,2825.1499,776170.0,14.295218002088404,54.25246766462425,0,
NSE:HEROMOTOCO,2828.0,2848.0,2808.05,2842.05,930716.0,14.34260820841564,58.67330894493526,0,
NSE:HEROMOTOCO,2842.05,2869.75,2827.8,2866.55,481401.0,16.17070471527086,55.74226179521996,0,
NSE:HEROMOTOCO,2840.0,2875.0,2831.0,2854.75,551689.0,16.47738198172101,41.53691376187212,0,
NSE:HEROMOTOCO,2869.05,2873.5,2846.0,2857.3,519141.0,16.733298563906374,42.603898515606836,0,
NSE:HEROMOTOCO,2871.6001,2878.25,2832.7,2838.45,522672.0,15.239406443807638,49.96593389027474,0,
NSE:HEROMOTOCO,2847.0,2869.8999,2841.3501,2857.8999,313906.0,15.44686866944221,65.18152495327764,0,
NSE:HEROMOTOCO,2836.0,2903.0,2832.0,2870.0,766550.0,16.398627750273135,63.647544695641734,0,
NSE:HEROMOTOCO,2830.0,2869.7,2830.0,2851.5,519643.0,15.481645517302695,58.6977234838283,0,
NSE:HEROMOTOCO,2855.0,2855.0,2766.55,2790.3,1010823.0,9.704731853097655,48.48822406110757,0,
NSE:HEROMOTOCO,2804.3,2804.3,2670.0,2685.2,1906557.0,-3.3159809248768397,31.961259079903183,-1,
NSE:HEROMOTOCO,2698.6499,2724.95,2664.8501,2704.3999,534862.0,-11.947989159188182,35.08813011261523,0,
NSE:HEROMOTOCO,2717.95,2823.25,2714.6499,2771.55,1009201.0,-13.218096019013956,42.92891501870664,0,
NSE:HEROMOTOCO,2785.0,2807.95,2767.6001,2776.6499,447919.0,-13.65573078361831,38.476607513251935,0,
NSE:HEROMOTOCO,2776.6499,2799.3501,2733.0,2776.95,328914.0,-13.81904655892231,43.702653853500436,0,
NSE:HEROMOTOCO,2790.8999,2812.25,2742.3999,2762.05,408930.0,-14.97812249046865,39.49303913842923,0,
NSE:HEROMOTOCO,2740.0,2754.8501,2670.2,2721.3501,610918.0,-18.962255228968388,31.708246840072302,0,
NSE:HEROMOTOCO,2735.0,2735.0,2630.0,2638.25,740040.0,-28.496700477321156,26.8795386586929,0,
NSE:HEROMOTOCO,2600.0,2625.0,2575.1001,2591.3501,923391.0,-39.38326127899518,24.056194333468813,0,
NSE:HEROMOTOCO,2600.05,2604.3501,2525.0,2536.3,1057406.0,-51.8552669067567,22.469248291571784,0,
NSE:HEROMOTOCO,2549.0,2592.1499,2510.0,2549.2,706844.0,-60.00677824580953,21.53265925255267,0,
NSE:HEROMOTOCO,2538.5,2573.95,2520.45,2525.55,658511.0,-67.59606173656812,18.898419864559788,0,
NSE:HEROMOTOCO,2580.0,2627.8999,2561.1001,2621.8,391128.0,-65.09369339757177,31.813143309580354,0,
NSE:HEROMOTOCO,2654.0,2663.6499,2630.25,2646.1001,463669.0,-60.452870415194866,37.874211591959,0,
NSE:HEROMOTOCO,2684.8999,2734.8999,2609.8999,2624.95,1065099.0,-57.81516385731902,44.100658337155245,0,
NSE:HEROMOTOCO,2599.8,2599.8,2531.3999,2570.5,1076512.0,-59.433312122717325,37.73586495556055,0,
NSE:HEROMOTOCO,2575.0,2575.5,2533.8,2548.1499,407068.0,-61.8067033605912,27.709043478920197,0,
NSE:HEROMOTOCO,2550.0,2564.45,2516.1001,2550.05,401910.0,-62.81027309555702,27.244459485379103,0,
NSE:HEROMOTOCO,2553.0,2574.3,2532.0,2546.45,239037.0,-63.16793857912762,27.00520590167126,0,
NSE:HEROMOTOCO,2575.5,2585.0,2529.05,2535.8999,250851.0,-63.569901694983855,27.241635059238114,0,
NSE:HEROMOTOCO,2524.0,2570.0,2521.55,2553.7,257635.0,-61.74043574079724,32.31355075538443,0,
NSE:HEROMOTOCO,2566.5,2596.75,2534.7,2562.0,454003.0,-58.9413904975936,40.44846732035477,0,
NSE:HEROMOTOCO,2574.0,2574.0,2532.2,2541.2,375698.0,-57.73596883414257,43.27838012366681,0,
NSE:HEROMOTOCO,2536.45,2570.0,2502.75,2565.55,364460.0,-54.191140250707576,54.271936430080736,0,
NSE:HEROMOTOCO,2571.0,2577.0,2547.95,2569.8501,360297.0,-50.45326212692544,53.093641451538566,0,
NSE:HEROMOTOCO,2586.0,2590.0,2575.0,2581.8999,35097.0,-45.988521578356085,58.745896715975846,0,
NSE:HEROMOTOCO,2586.1001,2602.0,2566.05,2585.6001,410336.0,-41.6712471134847,42.1167705499156,0,
NSE:HEROMOTOCO,2598.0,2620.0,2577.05,2610.75,473043.0,-35.807621283588105,42.330218420007796,0,
NSE:HEROMOTOCO,2623.8501,2674.3501,2619.0,2649.8501,717856.0,-27.686452085993096,55.01208733476788,0,
NSE:HEROMOTOCO,2668.0,2694.1499,2656.5,2676.8501,511816.0,-18.854351408834646,74.0664990574811,0,
